"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"726","gene270","AAEL008663","",338.168770348082,-0.775150859135629,0.26413546318793,-2.93467166347185,0.00333900800662735,0.0355447836705502
"727","gene2710","AAEL005228","",2263.54219722961,-0.620735259886596,0.165778676753848,-3.74436128965052,0.000180853257226594,0.00445625042128313
"728","gene2718","AAEL005218","",10647.4440480371,-0.888352243929305,0.194966174094066,-4.55644292173831,5.2027168524554e-06,0.000282439122834889
"729","gene2726","AAEL005234","",382.698239516838,-0.975591909632361,0.277780638371753,-3.51209470663944,0.000444589537824546,0.00853236203154545
"730","gene2731","AAEL017116","",56794.4430932272,0.495422095268972,0.131446496827306,3.76900189222888,0.000163901645309552,0.00411293520992256
"731","gene2739","AAEL011414","",26029.8799650201,-1.38389073537929,0.389139859689011,-3.55628111827261,0.000376141585358175,0.00759304480309703
"732","gene2761","AAEL006952","",1668.00664268337,0.56354969725977,0.187895494339611,2.99927201150009,0.00270625578337972,0.0309792080966774
"733","gene2763","AAEL006947","Tachykinin-like receptor (TkR99D)",345.153262118383,1.56961991285658,0.428607965784439,3.66213425358032,0.000250122711703794,0.00564178766531149
"734","gene2775","AAEL006951","",5603.94624591151,0.32872289885999,0.110452616080863,2.97614407448104,0.00291897693946036,0.0327897607395605
"735","gene279","AAEL008656","",4014.44278474981,0.574991231739176,0.177745660933885,3.23491008848341,0.00121681041800483,0.0176503905060267
"736","gene2792","AAEL013438","",15191.4276562167,1.310760872553,0.315062312328551,4.16032264495703,3.1779832148535e-05,0.00113955787593668
"737","gene2800","AAEL013343","",9059.32647582248,1.56016780778119,0.534228670657686,2.92041197613089,0.00349568933723493,0.0367532892817617
"738","gene2812","AAEL014664","",393.113297367231,0.931728800304085,0.327523317531241,2.84477089242726,0.00444433771079675,0.0437574275679464
"739","gene2819","AAEL013359","",186348.890125455,0.38541327574778,0.112534176173926,3.42485535373812,0.000615126823118728,0.0107872819714489
"740","gene2826","AAEL013876","",7336.66467613891,0.997440228292617,0.350600879228253,2.84494502834161,0.00444190881594539,0.0437574275679464
"741","gene2849","AAEL015633","",690.171229577436,-0.909922335244044,0.269604100875057,-3.3750315083884,0.000738072400054859,0.0124313652943727
"742","gene285","AAEL012417","",1433.32186955487,-0.911073634197864,0.251302067760402,-3.62541240634161,0.000288500675251332,0.00629750401222324
"743","gene2850","AAEL015465","",2025.56837405054,-3.45169892404293,0.710533218534732,-4.85789943946752,1.1863763275245e-06,8.69116335421979e-05
"744","gene2854","AAEL015077","",3453.36922080263,1.51344119644187,0.34299945655825,4.41237199507004,1.02244244949462e-05,0.00048374308391714
"745","gene2863","AAEL015249","",1890.80162781511,1.20170469219009,0.402916557797643,2.98251503675762,0.00285890604323248,0.0323819233126233
"746","gene2865","AAEL001316","",1690.27840214445,1.73789264030276,0.291306380762888,5.96585847433714,2.43351147165872e-09,3.99506353166527e-07
"747","gene2868","AAEL001320","",1736.25849810727,-1.15110851919213,0.330131520390835,-3.48681797433144,0.000488803925500952,0.00912389354640544
"748","gene2869","AAEL001308","",46666.8380681945,-0.986770670196685,0.331423703180942,-2.9773690316228,0.00290733830074256,0.0326974098540203
"749","gene2892","AAEL001317","",4011.20821789006,0.468145304571895,0.10420702391385,4.49245441419496,7.04069924539791e-06,0.000362024784595441
"750","gene2896","AAEL001287","",46183.0310956639,-1.26945088575496,0.392195820212883,-3.23677821213368,0.00120887325305333,0.0175608816056553
"751","gene2933","AAEL000115","",654.22283684042,0.69687421403768,0.227203823528977,3.06717643749864,0.00216091266107708,0.0265505824344782
"752","gene2948","AAEL000118","",2296.17445094603,0.600938093590132,0.144229238415681,4.16654833784935,3.09246343521656e-05,0.00111181812053459
"753","gene2954","RU035","",21.5477863303725,2.60759759537099,0.802535473815603,3.2491991699424,0.00115730416263266,0.0170296182721735
"754","gene2975","AAEL013466","",54527.8318839664,0.568493378242945,0.179605842214427,3.16522765202834,0.00154961656269499,0.0208088462540712
"755","gene2979","AAEL016966","AaegOr104",504.720316125277,3.82945472648049,1.26884288970137,3.01806847605992,0.00254391415431597,0.0295762579067486
"756","gene2984","AAEL004450","",3814.75983409667,-0.593241054890324,0.175502491442581,-3.38024292426877,0.00072421789155634,0.0122434156207775
"757","gene2986","AAEL004471","",26496.8059137893,0.343379895265033,0.110401560132774,3.11028118490418,0.00186909322446451,0.0240014212788913
"758","gene2988","AAEL004453","",34572.8361895426,0.500752026531797,0.124455501131952,4.02354272794165,5.73291774005578e-05,0.0018294317828103
"759","gene3000","AAEL004451","",5323.85098426166,1.50948458328598,0.243071377711912,6.21004660234009,5.29688906059176e-10,1.09356682332763e-07
"760","gene3013","AAEL004470","",3343.33316329753,0.828045996838743,0.257719781950533,3.21297026783019,0.00131369888238239,0.018626910480065
"761","gene3017","AAEL014078","",5984.14535421903,-1.21304739598305,0.411564318792856,-2.94740661566821,0.00320451524745729,0.034737251202747
"762","gene3030","AAEL011514","",5897.70923207923,1.24519960218278,0.342846137113995,3.63194875889403,0.000281288983979446,0.00620971667969682
"763","gene3039","AAEL006454","AaegObp1",19315.2623269658,-1.77781577463627,0.542795357665931,-3.27529657269186,0.00105551101991255,0.0159982126332907
"764","gene304","AAEL001988","",1663.73649332131,-2.91182029470244,0.803961692800998,-3.62183959854812,0.000292515482983788,0.00632669201767793
"765","gene3040","AAEL006467","",206.983828030058,-1.74754630723929,0.523287824742773,-3.33955086399787,0.000839139824752674,0.0135984796456157
"766","gene3050","AAEL006474","",2787.38400243187,0.405239689234492,0.108340816994413,3.74041566675088,0.000183716181109916,0.00449428489013234
"767","gene306","AAEL002018","",10500.608369155,-0.79339064236355,0.244306549539325,-3.24752096847015,0.00116415085825752,0.017075048002817
"768","gene3061","AAEL013272","",61894.1989059293,0.994502601550069,0.247631063539098,4.01606562333827,5.91777838128853e-05,0.00187089671052059
"769","gene3079","AAEL012175","",143145.142664905,0.958827208705859,0.27430630196382,3.49546183168743,0.000473242131907553,0.00890662609029326
"770","gene3083","AAEL012173","",1019.05854614221,0.660101378541303,0.232771637495386,2.83583251655558,0.00457064079760804,0.0446448397908295
"771","gene3085","AAEL012166","",3217.69332392952,0.600372302530665,0.203420315220683,2.95138812403936,0.00316349124487744,0.0345398491207532
"772","gene3112","AAEL000388","",16094.5862700164,0.940051256696754,0.214831780551492,4.37575508746219,1.21012829199673e-05,0.000549640270224916
"773","gene3127","AAEL014931","",101976.700425072,0.515754709141404,0.180806326347663,2.85252579132484,0.00433732925837902,0.0430761286258546
"774","gene3133","AAEL013782","",1049.89406419903,0.483865283083538,0.159042946462738,3.04235612987026,0.00234733997420795,0.0278850481099475
"775","gene3145","AAEL008757","",8155.29690211355,-2.35488889237272,0.636056912621107,-3.70232418773429,0.000213633396262761,0.00504500633878056
"776","gene315","AAEL001959","",3824.57706971628,-0.741279535654263,0.242904170629665,-3.05173654998468,0.00227521696292012,0.0274112346036689
"777","gene3165","AAEL004249","",25559.5883700634,1.50547038548871,0.474071540566985,3.17561856526586,0.00149517406806929,0.0204140699914951
"778","gene3174","AAEL004248","",11796.8776680513,-0.971445627630994,0.321475795888169,-3.0218313168713,0.00251250516187682,0.0293111261436075
"779","gene3189","AAEL005722","",168658.68947232,0.785933472220364,0.225179139636207,3.49025879346594,0.000482553003506251,0.00901957095442549
"780","gene319","AAEL002000","",33332.6426243282,2.65390022468934,0.86838850826267,3.05612084848846,0.00224220863199615,0.0271817925441099
"781","gene323","AAEL002003","",68.227537144369,-3.61724590366103,0.986464233966789,-3.66687993249921,0.000245528009364265,0.00554820009220145
"782","gene3230","AAEL010403","",10870.5963326425,0.526260804211598,0.123629070076101,4.25677232618227,2.07399369340588e-05,0.000823913646249229
"783","gene3239","AAEL010411","",9963.55376620468,0.528774585628362,0.189775686492934,2.78631364955199,0.00533112606970069,0.0497547423463983
"784","gene3259","AAEL015647","AaegIr100e.2",326.924972845174,1.50978463255672,0.454185852340333,3.32415601405699,0.000886865667984039,0.0141338381192404
"785","gene3263","AAEL005872","",1238.66278820057,0.742569161023663,0.25566607287109,2.90444935726014,0.00367899716090306,0.0381098132957161
"786","gene3264","AAEL005881","",17259.0986087514,0.772657615695806,0.214048759891894,3.60972712986536,0.000306519279261683,0.00647539798328634
"787","gene3267","AAEL005879","",12061.9605814202,0.775822902321763,0.193880595730143,4.00155002309571,6.29288874427563e-05,0.00195769182715753
"788","gene3274","AAEL005877","",8702.68150446845,0.408182359652072,0.125116303069556,3.26242343833601,0.00110464006775953,0.0164368924269739
"789","gene3292","AAEL005251","",786.848039295714,1.1762512139869,0.421728602736651,2.78911889389066,0.00528516587063548,0.0494613119184609
"790","gene3304","RU044","",40.7072920380144,1.78675808699541,0.484687984916349,3.68640887044844,0.000227440833586807,0.00528333682444073
"791","gene3317","AAEL005015","",352.632200990413,1.41343425352961,0.347556721334961,4.06677289422178,4.76686568784297e-05,0.0015803725514002
"792","gene332","AAEL002019","",1665.80983640694,0.504253511961369,0.163384041554929,3.08630822914147,0.00202658624433965,0.0256048048473187
"793","gene3333","AAEL005032","",28167.9633631454,1.04697492638564,0.273466104167728,3.82853637225727,0.000128907582465894,0.0034239663132169
"794","gene3337","AAEL005046","",11438.5442668972,0.780572037196957,0.241452975473088,3.23281183703598,0.00122578271440195,0.0177121052666394
"795","gene3341","AAEL003959","",6722.30384938013,-0.376710041630662,0.133907706260489,-2.81320658945388,0.00490501270653626,0.047114922637616
"796","gene3349","AAEL003968","",7510.82721422875,0.382784020085775,0.104200914132559,3.67351882919968,0.000239233039564573,0.00544205241587123
"797","gene335","AAEL001991","",576.700160599117,-2.37210797367264,0.679031774915435,-3.49336814756283,0.000476968459419288,0.008952027862324
"798","gene3353","AAEL003964","",3487.64879486453,0.340183196812112,0.10593173550512,3.21134356187028,0.0013211588122831,0.0187132120334402
"799","gene3354","AAEL003973","",5197.15271406293,0.353413113923916,0.115689609978187,3.0548388398107,0.00225181488350705,0.0272255808364393
"800","gene3360","AAEL003976","",23780.4364678081,0.47111006248132,0.160618219281787,2.93310475354485,0.00335590642745037,0.0356411387220878
"801","gene3371","AAEL004838","",11264.654407701,0.444276412864634,0.155099420274032,2.86446211133272,0.00417718123804393,0.0419133074739224
"802","gene3392","AAEL004843","",717.162893558192,0.780246224599647,0.212642039886418,3.66929429860818,0.000243220953533154,0.00552354785473793
"803","gene3395","AAEL004854","",7508.01620018525,1.14277993754585,0.262728789772347,4.34965630731242,1.36351065658231e-05,0.000607163274725183
"804","gene3401","AAEL004855","",509017.045875644,1.11474744658,0.223529213731588,4.98703246868923,6.131376429864e-07,5.00276258882197e-05
"805","gene3417","AAEL006854","",10417.0128694349,-0.617606614541027,0.194581762470315,-3.17402107319923,0.00150342774996046,0.0204667410873876
"806","gene3418","AAEL006866","",418050.966650421,1.15902966412208,0.4009548061318,2.89067407697088,0.00384416565867427,0.0393247757245462
"807","gene3422","AAEL006864","",1800.62530895211,0.575176324583635,0.163766260372813,3.51217841376025,0.000444449524671276,0.00853236203154545
"808","gene3423","AAEL006876","",7064.16474900737,-1.1163892765901,0.2600609336838,-4.29279884824025,1.76434837201743e-05,0.000724281741904446
"809","gene3428","AAEL006867","",2091.57287860189,0.378370377674194,0.131683765233498,2.87332593355967,0.00406174836046655,0.0409965801183091
"810","gene3439","AAEL006860","",65634.7783862269,0.715493396453853,0.254275475749942,2.81385137258568,0.00489518554503059,0.0470755769707715
"811","gene344","AAEL002039","",103.379970113762,1.40479682640917,0.451160059743176,3.1137437724626,0.00184729837693656,0.0237913872250828
"812","gene3470","AAEL014111","",2211.10753650003,-0.673332166588147,0.184777127576607,-3.64402334541643,0.000268409058326337,0.00599564234222076
"813","gene348","AAEL001964","",223157.780851564,-1.55741444929983,0.435674532418224,-3.57471996505134,0.000350602948776203,0.00723835724246142
"814","gene3495","AAEL003763","",569.177200911362,-0.839154694715588,0.282951449960472,-2.96571971917026,0.00301975554834869,0.0334802189599668
"815","gene3499","AAEL003750","",36889.7310361286,0.565836497542007,0.124048302566211,4.56142071948135,5.08086602982092e-06,0.00027803968081261
"816","gene350","AAEL002022","",833.810414380042,-2.1909819257796,0.487463085903521,-4.49466224035934,6.96804598418397e-06,0.000359646191592768
"817","gene3511","AAEL003137","",22681.4470076097,1.20851837238591,0.261811313346758,4.6159898781199,3.91226015011069e-06,0.000232788020984316
"818","gene3518","AAEL003140","",1303.16908317311,0.286836915630674,0.0798987294426643,3.59000596920017,0.000330670388994047,0.0068684675616355
"819","gene3526","AAEL003135","",25862.3091797762,0.419433460149118,0.119581001259351,3.50752590906508,0.000452294307917667,0.00863159977547078
"820","gene3536","AAEL004325","",238398.282885598,0.724870326626689,0.247251702620324,2.93171015181962,0.00337101204474271,0.0357458444526569
"821","gene3541","AAEL004319","",13217.5452191683,-0.574962128950076,0.187957419502865,-3.05900203605058,0.00222075640667638,0.0269798916426469
"822","gene3547","AAEL004311","",9020.94865792588,-0.613198111377133,0.17765737952845,-3.45157692297795,0.00055732086707189,0.0100583498473133
"823","gene3550","AAEL015151","",3329.89284244933,0.905378274153669,0.168750703235086,5.36518222915129,8.08675332578824e-08,9.41795733480261e-06
"824","gene3571","AAEL009681","",2009.88751525168,-0.479420137468641,0.17107987058315,-2.80231762997289,0.00507368930872066,0.048143517075646
"825","gene3603","AAEL011865","",2248.54824698374,1.00438053511178,0.192020407157928,5.23059267490108,1.68967443336475e-07,1.78476773868435e-05
"826","gene3604","AAEL018227","",5644.11259750882,0.780724627064301,0.260825062623453,2.99328837195149,0.00275988839651131,0.0314696563103457
"827","gene3618","AAEL010883","",3979.93215241432,-0.724641491427853,0.178090014310862,-4.06896194731596,4.72230582073124e-05,0.001574233533533
"828","gene3642","AAEL018167","",12160.5157107755,-1.28502327228778,0.335153930616261,-3.83412860450408,0.000126010205107861,0.0033733105202352
"829","gene3672","AAEL005948","",1843.56368847479,-0.539722946246867,0.140508884304248,-3.84120156472233,0.000122433525152027,0.00329049154580182
"830","gene3674","AAEL005947","",11145.3656829256,0.795661352360562,0.250902129911619,3.17120206448958,0.00151809504439123,0.0205621899352633
"831","gene3678","AAEL005950","",13312.3284884956,0.817985464168139,0.152291719572086,5.37117491657813,7.82252849198213e-08,9.18877355446108e-06
"832","gene37","AAEL007208","",2191.73737552548,2.13317939330345,0.428174285546085,4.98203527234904,6.29189621060696e-07,5.10317724796014e-05
"833","gene3709","AAEL012681","",27594.7129844787,0.602367083862412,0.19177623613892,3.14098918609533,0.00168378249404776,0.0221888010289118
"834","gene371","AAEL002027","",66.1449498279282,-3.74860099476096,0.959592437657448,-3.90645116369614,9.36615622656121e-05,0.00265288357252222
"835","gene3717","AAEL012686","",122395.412347785,0.620181223336517,0.209726434701406,2.9570961057889,0.00310551306781048,0.0340158529437184
"836","gene3722","AAEL012694","",4133.94445525857,-1.77632956349199,0.384558882426441,-4.61913544236433,3.8534227089375e-06,0.000230292709789397
"837","gene373","AAEL001963","",24639.9855949766,-1.01851427073133,0.296480538443817,-3.43534950414405,0.00059179005876794,0.0104380272598059
"838","gene3741","AAEL001339","",4417.31575827162,0.510198956861864,0.1349197745168,3.78149873648311,0.000155887013520803,0.00398509301499268
"839","gene3743","AAEL001341","",6214.78917060804,0.767599314258199,0.274413744637446,2.79723348140724,0.00515422716077635,0.0487042297453111
"840","gene3749","AAEL001329","",1784.70915592725,0.624094970993381,0.162340403591106,3.84436010498851,0.000120867411207495,0.00326773679585979
"841","gene3751","AAEL001332","",1791.21516945782,0.425065042931351,0.115551791272805,3.67856731816317,0.000234547786835288,0.00536232909969401
"842","gene3765","AAEL001352","",27334.2282080462,0.586658630294105,0.187213802971119,3.13362915011457,0.0017265891797447,0.0226652255907527
"843","gene3782","AAEL012806","",6053.16393046013,0.923380761412424,0.24958316311779,3.69969171749232,0.000215861521031625,0.00507293878945049
"844","gene3784","AAEL012805","",30.396990833132,-4.13825302736606,0.992646494517632,-4.16890912346093,3.06060981699448e-05,0.00110620343146861
"845","gene3790","AAEL012814","",2221.06688015687,1.06758081833911,0.236080656504844,4.52210203980521,6.12285287438974e-06,0.000323372066924165
"846","gene3799","AAEL011737","",6401.9416779565,0.536532781258042,0.157195269194457,3.41316112124422,0.000642139653244382,0.011132054599374
"847","gene3802","AAEL011742","",30958.516415722,0.370294463884881,0.121421315442564,3.04966605356899,0.00229095947118933,0.027446676867756
"848","gene3804","AAEL011732","",3645.29694733915,0.410720806894056,0.140476521595086,2.92376834385131,0.00345822005837131,0.0364719090676219
"849","gene3805","AAEL011733","",5197.85045406615,0.579036509458769,0.192488811474394,3.00815670803701,0.00262837566963709,0.0301975100122049
"850","gene3808","AAEL011740","",3359.9649912966,-1.57461233473822,0.449878411289458,-3.50008423437126,0.000465111159985045,0.00880222870271697
"851","gene3841","AAEL014302","",5023.29672700291,-0.914919914142758,0.285809040583104,-3.20115806090721,0.00136876425714565,0.0191611591826863
"852","gene3851","AAEL002639","",24839.5644536874,1.10852758920957,0.30871235127572,3.59081061910449,0.0003296511050245,0.00685774955276921
"853","gene386","AAEL009240","",2559.68136155149,-0.736314216159504,0.218293695169507,-3.37304389660796,0.000743420996792157,0.0124751902737561
"854","gene3876","AAEL008789","",15767.4429482654,-1.31610152042353,0.405241213971711,-3.24769908648879,0.0011634224039879,0.017075048002817
"855","gene3897","AAEL008806","",6717.93750380734,0.653561942698181,0.192747120087156,3.39077410029604,0.000696955222577414,0.0118607126114743
"856","gene3905","AAEL008188","",179562.60242938,0.588612938328275,0.174577921415652,3.37163447448115,0.000747235493665752,0.0125207637282417
"857","gene3908","AAEL008189","",1559.1441173191,0.407088242462066,0.110035520042395,3.69960756585892,0.000215933105671605,0.00507293878945049
"858","gene3915","AAEL013973","",275.761342160319,0.911079200540173,0.297293819871898,3.06457497479346,0.00217979530591901,0.0266384671196882
"859","gene3919","AAEL013978","",1588.31109288858,0.664857028567158,0.196934953329743,3.3760234906291,0.000735416399798426,0.0124019602272937
"860","gene3921","AAEL013811","",10405.2324800031,0.508377740770998,0.138135346710233,3.68028714502322,0.000232971461000116,0.00533524223123964
"861","gene3922","AAEL013809","",269.502743840355,-2.15764228966315,0.655913786956531,-3.2895211727058,0.00100358005774659,0.0153719311300871
"862","gene3931","AAEL005455","",19958.9610838566,1.17750036473325,0.155686528518561,7.56327715659013,3.9303889358554e-14,2.4343399836348e-11
"863","gene3944","AAEL012280","",2014.61535751425,-0.648046723013631,0.170891261114294,-3.79215835138703,0.000149343631466023,0.00383954023086045
"864","gene3976","AAEL007077","",2016.32570711162,0.568363103694672,0.19691570094736,2.88632699657915,0.00389766966193303,0.0398054305115906
"865","gene3978","AAEL007081","",2603.84532053707,-0.703136109404249,0.222699708357605,-3.15732837995087,0.00159221930289281,0.0212493439972746
"866","gene400","AAEL012925","",4501.34494080421,0.454952494194007,0.122366818614975,3.71794003753179,0.00020085392741436,0.00480652663005983
"867","gene4021","AAEL008373","",6648.62741182303,0.699711779260323,0.159569772707776,4.38498950889478,1.15991368497836e-05,0.000531435690077375
"868","gene4059","AAEL002698","",6297.96521126675,0.387109551083204,0.107149397145854,3.61280195124442,0.000302906058001302,0.00643837168745868
"869","gene4073","AAEL002703","",2358.82057299062,0.525583892545699,0.139065912804239,3.7793869248574,0.000157214966399822,0.00398921998540778
"870","gene4084","AAEL002728","",2331.69466755522,0.486118598297078,0.157245540335318,3.09146190893844,0.001991735347294,0.0253289295516884
"871","gene4110","AAEL001596","",2399.55517562121,-0.597072218656162,0.13014234562418,-4.5878396903984,4.4785632785546e-06,0.000252169021626384
"872","gene4125","AAEL001549","",13153.3188421832,0.486063317013002,0.15037085347388,3.23243039315086,0.00122742034889377,0.0177169805868925
"873","gene4139","AAEL001590","",861.918042450203,-0.687624163443976,0.212963470028031,-3.22883621004799,0.00124295060262295,0.0178843135283424
"874","gene4146","AAEL001553","",511.396944896104,-1.18345304005853,0.369136349642084,-3.20600515556381,0.00134591576971981,0.0189457110312005
"875","gene4149","AAEL001580","",773.768466638955,-0.814415736424104,0.157081631613321,-5.18466562932646,2.16402756108972e-07,2.12359683150164e-05
"876","gene4151","AAEL001574","",18388.5553431647,-0.620115176013965,0.194566972810362,-3.18715538951397,0.00143679560797893,0.0198557575601632
"877","gene416","AAEL005527","",6055.600450482,0.760256105471669,0.263453040841604,2.88573668780979,0.00390498713160206,0.0398273612688695
"878","gene4167","AAEL006362","",8223.42551472303,0.464501451238218,0.161443465034292,2.87717716625788,0.00401250246821119,0.0406895302159325
"879","gene4180","AAEL017365","",1068.56888463437,0.444121853024688,0.141947646734452,3.12877221455828,0.00175538330605511,0.022941537098764
"880","gene4184","AAEL006377","",1576.2887747397,-1.76352649144355,0.247708971913204,-7.11934847503819,1.08438426913756e-12,4.34582942684366e-10
"881","gene4188","AAEL006369","",13452.7234159485,-0.86191460261988,0.280081193618836,-3.07737406958092,0.0020883305549628,0.0259128346883442
"882","gene4202","AAEL003063","",13395.9864250688,-0.535792604137719,0.171180625483157,-3.12998391392394,0.0017481587575708,0.0228822394146587
"883","gene4208","AAEL003069","",162.67677918357,-2.42143898046763,0.640558323566389,-3.78020063338803,0.000156702032996863,0.00398509301499268
"884","gene4211","AAEL003090","",1083.57886956396,-0.918971136146492,0.300139307021789,-3.06181534589796,0.00219999122389905,0.0268131309631918
"885","gene4213","AAEL003060","",286.75581576988,5.54506632464861,1.37945357728149,4.0197556597565,5.82585310160304e-05,0.00185441025024126
"886","gene4215","AAEL003078","",91509.0294240169,0.893104422432393,0.240930625365726,3.70689455139497,0.000209816252306703,0.00498076002427027
"887","gene4216","AAEL003055","",4380.94244391109,0.666154437698103,0.128490362601355,5.18447005838769,2.16629942447327e-07,2.12359683150164e-05
"888","gene4255","AAEL011686","",2631.01809579692,1.11329912047081,0.324833317049544,3.42729351343296,0.000609629742772605,0.0107046583440973
"889","gene4263","AAEL011689","",2214.75881588192,0.79702275586839,0.208822683038452,3.81674415954912,0.000135224256873511,0.00356395691326589
"890","gene4271","AAEL013716","",92.5946008754523,-2.75929415426318,0.862177381424281,-3.20037873146816,0.00137247111128004,0.0191611591826863
"891","gene4300","AAEL010630","",275.634709751738,2.12375732108701,0.443781944224336,4.78558749116984,1.70487897733213e-06,0.000117196960147094
"892","gene4307","AAEL010631","",136.379424120428,-3.5959198142874,0.823930530923117,-4.36434830283398,1.2750229062951e-05,0.000575280202687981
"893","gene4308","AAEL010623","",253.373235743991,-1.16911595210498,0.365993432568068,-3.19436319909249,0.00140139685953305,0.0195050394361566
"894","gene4318","AAEL012863","",6381.43255218877,-1.03340009449265,0.228580227490155,-4.52095137816396,6.15623282722038e-06,0.000323879646732452
"895","gene4330","AAEL010826","",6416.3613577306,0.894324020892719,0.307503598955338,2.90833676071093,0.00363356820258017,0.0377867622052513
"896","gene4354","AAEL010432","",2348.85923025504,0.547444344787529,0.175617034920529,3.11726220087511,0.00182539143865093,0.023553772483956
"897","gene4370","AAEL010977","",147057.67339886,0.642218863017129,0.202010118742834,3.17914204998165,0.00147711683555553,0.0202486861179875
"898","gene4383","AAEL002381","",9633.91143615436,-0.871088468666757,0.296815341731322,-2.93478249333644,0.00333781569566037,0.0355447836705502
"899","gene4393","AAEL002372","",85275.6472366748,1.12845407539294,0.261458466986394,4.31599744464067,1.58883816700802e-05,0.000677123851687841
"900","gene4402","AAEL002370","",5112.79096249941,0.457806926561489,0.140778569549424,3.25196461383823,0.00114610289649636,0.0169014563255351
"901","gene4406","AAEL002390","",11523.7033090022,-0.426068515718619,0.130411968546454,-3.2670967279115,0.00108656548389708,0.0163303155155804
"902","gene441","AAEL012038","",1977.25877867713,0.71604687371487,0.202571665794491,3.53478296634682,0.000408110211029774,0.0079783496922406
"903","gene4416","AAEL007565","",8807.29246394845,0.860848618772275,0.12089363193302,7.12071103339191,1.07371693879174e-12,4.34582942684366e-10
"904","gene4431","AAEL015665","",1763.18587013127,1.55484143087563,0.458499114995521,3.39115470460793,0.00069598802336564,0.0118607126114743
"905","gene4451","AAEL013149","",3639.40425476354,-1.18205995477393,0.394199263434283,-2.99863562523117,0.00271191424750797,0.0310004559870333
"906","gene446","AAEL008001","",743.894553370637,-1.56469022830997,0.330355435447067,-4.73638408943534,2.17565080254533e-06,0.000141844104475993
"907","gene4476","AAEL007416","",328.028199709377,-1.5492762611935,0.469205470259207,-3.30191431983438,0.000960273980660063,0.0148965769448338
"908","gene448","AAEL007997","",1167.75140952371,-1.26353573551175,0.412933756548421,-3.05989935546378,0.00221411381940334,0.0269611393236728
"909","gene4483","AAEL007429","",6610.43921577331,0.439235544550291,0.101664794066729,4.32042919658102,1.55726017601808e-05,0.00067149453032982
"910","gene4491","AAEL004746","",43.6470271974375,3.28341037313043,1.03699039472452,3.16628812555461,0.00154397777905748,0.0207882724459969
"911","gene453","AAEL008003","",2500.53969004535,1.12257405825329,0.326422035275778,3.4390265880944,0.000583809892715184,0.0103580645809077
"912","gene4552","AAEL013321","",2855.26606107631,0.785539383665349,0.168267916480719,4.66838480023231,3.03576918542559e-06,0.000188883063564425
"913","gene4569","AAEL014494","",2351.66916862681,0.62690754517088,0.220323341406134,2.84539777388028,0.00443559942720705,0.0437574275679464
"914","gene4584","AAEL017315","",26905.0577963895,0.396374810900624,0.127094763851111,3.11873439070212,0.00181629612772125,0.0234808833361763
"915","gene4591","AAEL005149","",19026.6844400092,0.563193882430252,0.172238132865664,3.26985594339617,0.00107602266859161,0.0162276720339072
"916","gene462","AAEL008004","",55655.1733174399,-0.678721733658533,0.243453614044458,-2.78788933293301,0.00530526635512179,0.0495813164299654
"917","gene4622","AAEL003808","",3824.29140080105,-0.713235020962135,0.250319531302141,-2.84929832383413,0.00438157747246449,0.0433644965977927
"918","gene4642","AAEL003776","",2380.40260117847,1.24531903273975,0.305111083558531,4.08152669583651,4.47408374972063e-05,0.00150157303383481
"919","gene4647","AAEL003787","",138.515740582235,-3.13580007771985,0.932615106787788,-3.36237323939616,0.000772755961717426,0.0127887779623156
"920","gene4666","AAEL010262","",8627.13858398955,-0.879338570277018,0.261757117386934,-3.35936832990549,0.000781208688049422,0.0128715230754068
"921","gene467","AAEL008002","",9525.79267561969,0.597437530724316,0.19788232427341,3.01915561644024,0.00253480294245792,0.029545957993098
"922","gene468","AAEL007992","",2146.736820922,-1.54826407926289,0.52617165178137,-2.94250759048154,0.0032556580450822,0.035062139215711
"923","gene4683","AAEL013265","",688.178568231634,0.766951900955169,0.194486619927841,3.94346871388749,8.03114728242813e-05,0.00236355103391718
"924","gene4684","AAEL013264","",6524.2402059034,-1.03038954449062,0.299457095331603,-3.44085867576329,0.000579871318020473,0.0103150477537167
"925","gene4690","AAEL013867","",3559.80299533937,2.4476239901613,0.239937719021958,10.2010805143034,1.96078785890779e-24,6.6794238413694e-21
"926","gene4700","AAEL003112","",714.247984628065,-4.54442817225259,0.692772211903178,-6.559772597934,5.38898948875049e-11,1.35982168099471e-08
"927","gene4703","AAEL003119","",4645.47927789878,-0.51189524527633,0.162412933580214,-3.15181330693414,0.0016225998212581,0.0215913526996708
"928","gene471","AAEL013459","",1768.57919046535,0.827220995337193,0.267008455621063,3.09810786109029,0.00194760529799474,0.0248617032758149
"929","gene4717","AAEL003179","",10843.9790626516,0.336801609312669,0.118897027354569,2.83271682065082,0.00461542533150323,0.0450177419950344
"930","gene4728","AAEL003153","",331.478589848735,1.5552298175481,0.300502777436556,5.17542576749213,2.27391827973148e-07,2.1974759205405e-05
"931","gene4732","AAEL003161","",33177.5083509353,0.660665149438602,0.169778079165402,3.89134541211863,9.96898956423509e-05,0.00278927005754142
"932","gene4748","AAEL010382","",16249.3779756784,-0.819856033764562,0.244947657732428,-3.3470662318402,0.000816716945686527,0.013295800599671
