"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"629","gene13030","AAEL007453","",1295.57028277953,-0.591633319048367,0.25050433530283,-2.36176878269652,0.0181879819921897,0.0914172848163864
"630","gene13038","AAEL007439","",4886.64426202124,-0.534592209898194,0.175658322974198,-3.04336396275809,0.00233949190127689,0.0217632817047999
"631","gene13044","AAEL006096","",18386.3926869053,-0.664090305956865,0.211658941178076,-3.13754903176116,0.00170366776607644,0.0175139083663123
"632","gene13046","AAEL006102","",6695.06422372811,-0.67949801161633,0.280454824785808,-2.42284300915587,0.0153995800396543,0.0817391053697429
"633","gene13047","AAEL006091","",6220.14264613185,-0.621641633625993,0.163005839230238,-3.81361573647649,0.000136948347094584,0.00255681419610432
"634","gene13049","AAEL006106","AaegObp26",4174.40597608053,-3.67567292699422,0.909731578970658,-4.04039280592322,5.33617508679786e-05,0.001237567941843
"635","gene13054","AAEL006090","",1971.89787393379,-0.69406451802648,0.257581905252523,-2.6945391111462,0.00704860537467283,0.0472502271383885
"636","gene13055","AAEL006109","AaegObp23",232.550080352093,-3.04750303167433,1.25450613039898,-2.42924522872209,0.0151302945883392,0.0807410823872159
"637","gene13058","AAEL006108","AaegObp24",11814.3622897227,-1.97893051801373,0.656331305610987,-3.01513961180249,0.00256860991421668,0.023262066682568
"638","gene13062","AAEL015040","",1956.86385379367,-0.614986503240597,0.261246365874603,-2.35404806946018,0.0185702094712946,0.0927974564705088
"639","gene13072","AAEL008129","",1597.5653675653,-1.11116119811663,0.436908786549893,-2.5432338106337,0.0109831707198435,0.0640406278814711
"640","gene13075","AAEL008134","",9640.80592326331,0.925927177013081,0.222301152982769,4.16519286827475,3.11089462575439e-05,0.000814899817906368
"641","gene13110","AAEL007057","",287.00364235835,-2.0557796951142,0.657464960685415,-3.1268277673247,0.00176703412713322,0.0179319624588124
"642","gene13113","AAEL007041","",9278.68002891151,1.33190081160281,0.303526708854903,4.3880843851521,1.14353409375089e-05,0.000371164032124229
"643","gene13115","AAEL007047","",1199.95901948809,0.792141395686729,0.22555916589856,3.51190071363793,0.000444914179510648,0.00641884798908462
"644","gene13129","AAEL011394","",1975.88267810739,0.547508331253827,0.219918097816718,2.48960106825827,0.0127886551641133,0.071270200347196
"645","gene1313","AAEL002182","",4162.53499245528,0.72162216225118,0.176910964664002,4.07901321222074,4.52272667942816e-05,0.00107877493127642
"646","gene13135","AAEL012091","",786.841530857716,-0.596333236252705,0.209330656477965,-2.84876207950686,0.00438896883489456,0.033851626715628
"647","gene13138","AAEL010192","",1051.71413867141,-0.760501467693494,0.213401611025095,-3.56371005842156,0.000365649830687162,0.00547777967365701
"648","gene13140","AAEL010187","",5153.85913085036,0.823868894418621,0.200891176225236,4.10107058905819,4.11243076051626e-05,0.00099507462716102
"649","gene13141","AAEL010189","",14448.922295369,-1.17768278245016,0.36408367267575,-3.23464871081708,0.00121792477343808,0.01370804499407
"650","gene13145","AAEL009073","",16726.7374085414,0.501129451960038,0.140264019124756,3.57275839582434,0.00035324064192431,0.00536261699319974
"651","gene13148","AAEL014989","",952.136984382751,-2.26510001097813,0.48757820058737,-4.64561378718212,3.39066819468671e-06,0.000145213760861902
"652","gene13157","AAEL013825","",2452.60999997942,0.379661455913579,0.132187014169525,2.8721539577759,0.00407684297417781,0.0321849705941423
"653","gene13158","AAEL013827","",1772.0468717129,-2.85266304261769,0.748932907217168,-3.80897008948027,0.00013954683553418,0.00259448728201898
"654","gene13174","AAEL014398","",465.405818230228,0.938547386746905,0.281743040386827,3.33121764235347,0.00086466969877657,0.0105180556371143
"655","gene13184","AAEL013496","",279.00668201903,-1.24419575790381,0.478410172995174,-2.60068833844878,0.0093036934119251,0.0570257702365438
"656","gene13193","AAEL013492","",780.414537091759,2.54247241591828,0.545078520895442,4.6644149759223,3.09496262565848e-06,0.000135139980446098
"657","gene13202","AAEL008062","",7050.23739724005,-0.533787952938835,0.211578823935744,-2.5228798563553,0.0116398161315215,0.0669376813569482
"658","gene13218","AAEL015592","",555.93759666437,-2.34918123157188,0.256659720234156,-9.15290186332577,5.54243245872378e-20,5.71510054686095e-17
"659","gene13223","AAEL012207","",268840.832641759,1.15999254517984,0.373983314790564,3.1017227221205,0.00192398079068201,0.019146965478168
"660","gene13235","AAEL006260","",992.866163827958,-0.898809899873758,0.368088192512356,-2.44183301218929,0.0146129041130967,0.0786690681269323
"661","gene13242","AAEL006254","",6036.13118939969,-0.619946606633369,0.193945082559298,-3.19650593071275,0.00139102966828201,0.0151599615474149
"662","gene13243","AAEL013374","",4487.36297027486,-1.0858621485466,0.258761233194779,-4.19638651099345,2.71207262412699e-05,0.000731495644394814
"663","gene13249","AAEL018233","",5343.0048712689,0.403646307162303,0.124587040266666,3.23987395718157,0.00119582546785525,0.013527460250295
"664","gene13250","AAEL012259","",182.941787728293,-3.19517193474244,0.447614597335879,-7.13822103604199,9.45465132321746e-13,3.16849002469325e-10
"665","gene13251","AAEL012258","",2366.96061083236,-0.529852115256297,0.108978415680986,-4.86199135806252,1.16210697599555e-06,6.57301435156974e-05
"666","gene13253","AAEL014529","",7836.71255984482,0.622460604295634,0.123354430618097,5.04611468900344,4.50884817511855e-07,3.06807663895757e-05
"667","gene13255","AAEL014528","",4930.70297884631,0.645662813160654,0.19470131479012,3.31617079143328,0.000912600379102354,0.0109913819244089
"668","gene13270","AAEL013816","",1842.90305301662,0.775615726743838,0.197423973287117,3.92868056411694,8.54132062352527e-05,0.00176419727208561
"669","gene13273","AAEL012045","",5290.25657938509,0.315298629913453,0.125095440270702,2.52046460871121,0.011720002347593,0.0671395860980704
"670","gene13277","AAEL017470","",2584.38637238025,0.779457327262126,0.211613279716858,3.68340459684314,0.000230139440411476,0.00386447937599802
"671","gene13297","AAEL012855","",1822.42604887053,-2.00120569049485,0.781356599341135,-2.56119381621955,0.0104313143963198,0.0619272672642456
"672","gene13301","AAEL011587","",14605.0164749041,1.02470681683861,0.279230218684434,3.66975616631474,0.000242781937988391,0.00401789120831404
"673","gene1331","AAEL011638","",2080.84190080348,-0.567349140616376,0.20891975029254,-2.71563191044382,0.00661494185235629,0.0452645714807739
"674","gene13313","AAEL010727","",3141.26255597566,-0.376833851294767,0.131618304466443,-2.86308088242274,0.00419543451317168,0.0327356226129606
"675","gene13317","AAEL006437","",1567.35445881871,0.641817164852519,0.271497562846295,2.36398867866035,0.0180793650662551,0.0911104844786279
"676","gene1332","AAEL011639","",21811.3225681616,-1.09911228849902,0.327822684150006,-3.35276459391104,0.000800087251610793,0.00988494894732044
"677","gene13322","AAEL006449","",4461.29063560178,0.581934857382721,0.175010129783288,3.32514956764686,0.000883711139696884,0.010720495771617
"678","gene13330","AAEL006439","",73285.7360607894,0.974991831307548,0.169367166671508,5.75667557336286,8.57865528023592e-09,9.91352362341056e-07
"679","gene13340","AAEL010454","",85.6514438520264,1.72573464688598,0.745991986285187,2.31334207151422,0.0207038393013397,0.0994748981485514
"680","gene13347","AAEL010448","",45798.4425629279,-1.35997593000317,0.51937506190862,-2.61848523301345,0.00883211142074016,0.0550836871547272
"681","gene13355","AAEL015190","",240.316953835179,-1.37433149608783,0.430266042024241,-3.19414353413092,0.00140246368231064,0.0152721573203689
"682","gene13357","AAEL007336","",104.609102464721,-1.43237757418924,0.524156669101262,-2.73272793923475,0.0062812192246615,0.0437991774139364
"683","gene13368","AAEL007328","",4249.52292561782,0.431223185825871,0.106872949674018,4.034914233594,5.46222460360464e-05,0.00125378631526233
"684","gene13369","AAEL007345","",968.454399424723,-1.2205387329603,0.452528689591743,-2.6971521608087,0.00699353059703423,0.0469750051359813
"685","gene13372","AAEL007342","",4978.83716247425,-0.852030259416531,0.342634415211877,-2.48670367478893,0.0128932742666129,0.0716027778319761
"686","gene13395","AAEL012183","",3657.07219566469,-1.16977519288468,0.376284261585872,-3.10875397220865,0.00187878094626049,0.0187668096755752
"687","gene134","AAEL002990","",147.624167917365,2.08714166300262,0.428926345292498,4.86596751612293,1.1389822556385e-06,6.49568307049763e-05
"688","gene13400","AAEL012184","",2603.38901280804,-0.73390605099495,0.177517126336932,-4.13428307532411,3.56064385180797e-05,0.000898878170122143
"689","gene13402","AAEL002359","",6208.23242929439,0.626033401682497,0.172435900516813,3.6305282125485,0.000282841784407965,0.00453528004783346
"690","gene13406","AAEL002350","",1336.58496489799,0.955501354083888,0.354988329367481,2.69164159787,0.00711013084021971,0.0475605308947831
"691","gene13421","AAEL002346","",21805.3419486798,0.5638474408808,0.227253445917687,2.48113923467207,0.0130963205745996,0.0723644589045784
"692","gene13431","AAEL018057","",8476.67338164952,0.580868499599397,0.191242116782657,3.03734611063495,0.00238671236709763,0.0220040435219695
"693","gene13436","AAEL002334","",23555.4247949949,0.448528266260846,0.141300273587669,3.17429156273048,0.00150202727994494,0.0160563601974975
"694","gene13447","AAEL002256","",4976.75425034068,-0.690931732391439,0.205524472049931,-3.36179787010269,0.000774367857893169,0.00966517796560329
"695","gene1345","AAEL000629","",415.772350932576,-0.941753690133394,0.239851726949036,-3.92639945566663,8.62269117747997e-05,0.00177826423437106
"696","gene13450","AAEL002260","",5892.84118699422,0.401319206163358,0.138130046222327,2.90537227155788,0.00366816530005352,0.0300744684080841
"697","gene13451","AAEL002258","",1553.50202340336,0.484481456956392,0.175073270504843,2.76730682850293,0.00565215309164566,0.0406653021005051
"698","gene13452","AAEL002279","",1926.10541223295,0.631584771138621,0.132348299737166,4.77214117894147,1.82277657474465e-06,9.16547582372289e-05
"699","gene13454","AAEL002248","",4143.84648053176,0.409490319186108,0.117952123922397,3.47166549926241,0.000517240396705393,0.00720798401117986
"700","gene13468","AAEL002271","",4854.69534916804,0.359756382358294,0.104163883521359,3.45375354870026,0.000552842344044672,0.00757755789562252
"701","gene1347","AAEL000615","",5946.64878574643,-1.56580136283155,0.295177896584904,-5.30460234640627,1.12918876004588e-07,9.28636523215646e-06
"702","gene13480","AAEL006542","",815.737552565161,1.15463772675366,0.429803715491855,2.6864303055927,0.00722200130808029,0.0480451253274523
"703","gene13481","AAEL006559","",2834.48968329764,0.620014164292734,0.190115156581453,3.26125583799572,0.00110919912662369,0.0127958814908697
"704","gene13484","AAEL006548","",793.073524228223,0.825024987357544,0.286632985190228,2.87833232734887,0.00399783740596763,0.03178365045308
"705","gene13485","AAEL006539","",3098.54277498184,0.5158448239562,0.219741573351223,2.34750673752437,0.0188995313410816,0.0936592301764138
"706","gene13487","AAEL006550","",5358.79483089115,0.400878299637787,0.141628769580874,2.83048635403751,0.00464772937517891,0.0352990437814579
"707","gene13489","AAEL006552","",12887.7955842814,0.641182306134534,0.190546430353437,3.36496624442258,0.00076553023946596,0.009586531325779
"708","gene13494","AAEL006562","",38.2030880486052,-2.95413205871917,1.05221415838131,-2.80753878399023,0.00499216680859253,0.0370953618703832
"709","gene135","AAEL017386","",10849.0583291523,-1.01377541864016,0.369833015011686,-2.74117068376962,0.0061220695873434,0.0431020708079508
"710","gene13509","AAEL006538","",8832.85503495349,-0.490469611500274,0.153976838086655,-3.18534668976802,0.00144580687373092,0.0156570360226729
"711","gene13516","AAEL009547","",6871.93864662931,0.453848472753801,0.102694167014329,4.41941821963925,9.89669628776844e-06,0.00033166303434384
"712","gene13523","AAEL018146","",1734.17516821707,-0.872460917307009,0.336803983044063,-2.59041151895424,0.00958612610842428,0.0582931658329239
"713","gene13527","AAEL007715","",73816.645713101,0.97848171720609,0.323303041019454,3.02651566196438,0.00247390004440531,0.0226057464861985
"714","gene13528","AAEL007712","",10161.1508626602,0.373402702572993,0.142715618915945,2.61641091149887,0.00888595493142757,0.0552743507451446
"715","gene13536","AAEL007722","",16.8671818304366,2.2998057051641,0.876166710800245,2.62484944567636,0.00866872884430543,0.0543518756585193
"716","gene13539","AAEL009154","",5101.97070655039,-0.704412667651841,0.197622159439399,-3.56444170861239,0.000364631471211798,0.00547777967365701
"717","gene13540","AAEL009160","",21540.2965953622,0.542032718399412,0.159052206499803,3.40789185090672,0.000654668361442736,0.00850371064451539
"718","gene13543","AAEL018172","",21858.1632728705,0.937022808951047,0.199595638567096,4.69460563205672,2.67121551621783e-06,0.000120159879177517
"719","gene13546","AAEL009151","",95561.6617708206,0.629434432134287,0.206262960527757,3.05161154733637,0.002276164571575,0.0213221426149287
"720","gene13549","AAEL009157","",12361.1168330628,-0.362852072129786,0.141414408912689,-2.56587765645449,0.0102915120490082,0.061396403656856
"721","gene1355","AAEL000611","",3052.38560423066,-2.52139822128698,1.04331816784085,-2.41671073983599,0.0156614574129148,0.0827846358912155
"722","gene13565","AAEL015598","",262.661120351079,-0.822450506098942,0.330819359388274,-2.48610150149543,0.0129151123431716,0.071658560000089
"723","gene13575","AAEL004133","",5654.93889301143,-0.645134573211189,0.22491912121323,-2.8682958110955,0.0041268948460723,0.0324054489291782
"724","gene13576","AAEL004143","",2213.46368632228,0.325072697475199,0.128025425207835,2.53912609114542,0.0111129763264341,0.064544821341356
"725","gene13590","AAEL004131","",8921.4997550964,-0.527758839941719,0.152701228088613,-3.45615321204528,0.000547943772825167,0.00752580560934566
"726","gene13593","AAEL004147","",1415.59137160428,-0.519865651781601,0.222354335963237,-2.3380054611013,0.019386964849845,0.0951807860202518
"727","gene13602","AAEL004125","",3814.43874411295,0.894978925348329,0.205939492408076,4.34583437534602,1.38747234591593e-05,0.000427698868114686
"728","gene13608","AAEL007579","",80.3978980480163,1.76411083750753,0.635909389278192,2.77415441138546,0.00553454020460044,0.04012466816802
"729","gene13609","AAEL007569","",8154.33467775177,0.333335999829948,0.116509214276101,2.8610269316555,0.00422271179120165,0.0328619324309597
"730","gene13619","AAEL012352","",15519.6945222099,-1.57755184152273,0.447439449198652,-3.52573257531955,0.000422313180308987,0.00616706189862371
"731","gene13627","AAEL011751","",5951.31981900478,0.275279173715418,0.0999446008349787,2.75431760611,0.00588146620938916,0.0418033162973816
"732","gene13629","AAEL011759","",2247.88042620646,0.724777970691993,0.122508778479965,5.91613090657435,3.29602917147039e-09,4.46295667106673e-07
"733","gene13631","AAEL011758","",67235.8668693637,-0.502474252869908,0.154573095688341,-3.25072258294565,0.00115112121441001,0.0131549700589653
"734","gene13632","AAEL011749","",2368.47280842177,-0.406085661658851,0.174237628463519,-2.33064272763489,0.0197722064789551,0.0965188216887042
"735","gene13633","AAEL011752","",5021.35582642389,-0.955716790579081,0.211446915820706,-4.51988995379565,6.18717841312342e-06,0.000231673538066814
"736","gene13635","AAEL011755","",2961.38878884226,-0.435669269453311,0.163451346081684,-2.6654370239055,0.00768883311106845,0.0502039979804542
"737","gene13640","AAEL007936","",3511.697256883,0.771096336374794,0.206596268958958,3.73238268174136,0.000189677045901467,0.00332803769673975
"738","gene13644","AAEL007939","",262.960498962638,0.844373189572969,0.309456964317867,2.72856418479452,0.00636107097615202,0.0440745563987037
"739","gene13649","AAEL011008","",240.045683024369,1.53471815588418,0.459246853157512,3.34181529025699,0.000832324281298616,0.0101618918351033
"740","gene13654","AAEL009567","",10112.1016315521,-1.185148750446,0.247514577184035,-4.78819778588154,1.68285750501544e-06,8.77543403302286e-05
"741","gene13658","AAEL009563","",483.578821708178,-1.34080595470325,0.393734695538781,-3.40535383316552,0.000660783763634171,0.00855826700629571
"742","gene1366","AAEL000600","",168.633204547884,-1.10552059160296,0.443472700639626,-2.49287180475473,0.0126714586722836,0.0708465807262792
"743","gene13661","AAEL009568","",243.651900262209,-1.14493036536078,0.487426241621214,-2.34893049982836,0.0188274206838797,0.0934980180863141
"744","gene13665","AAEL015055","",594.647220705319,-1.0185910424918,0.410964663909324,-2.47853679876609,0.0131922502119321,0.072715276753266
"745","gene13666","AAEL003316","",23530.2916646682,-1.57533220395799,0.347000008836574,-4.53986214363448,5.6291020008204e-06,0.000215594606631421
"746","gene13675","AAEL003288","",2457.45856647845,0.486709525268212,0.140578545321027,3.46218922778548,0.000535800298202885,0.00741218059588202
"747","gene13678","AAEL003307","",1344.87014213609,1.76596802827128,0.406930266846041,4.33973133028078,1.42657022468728e-05,0.000434617587771205
"748","gene13680","AAEL003287","",6733.74217298018,0.469394315239386,0.137007724495853,3.42604270647232,0.000612444078816779,0.00808848559264918
"749","gene13682","AAEL003314","",407.380804636989,0.762785981645939,0.282632618613412,2.6988603983084,0.00695773560899923,0.0468450255342213
"750","gene13685","AAEL003300","",207.670118835834,0.887628247313216,0.289102332880028,3.07029084985476,0.00213850406306795,0.0204761764038756
"751","gene13686","AAEL003292","",8027.18165816686,0.345805759612879,0.13468068586205,2.56759725716781,0.0102406057764362,0.061147136050391
"752","gene13687","AAEL003285","",10713.5400006715,-0.446445920732487,0.157920919032487,-2.82702205298492,0.00469830921890456,0.0355060601701461
"753","gene137","AAEL002995","",23407.1788370015,-0.574436383833431,0.186861007330063,-3.07413725335844,0.00211112282338956,0.020344788963003
"754","gene13702","AAEL003299","",2962.91438801092,-2.01309131417682,0.51809522906821,-3.88556234690165,0.000102093286679839,0.00203654837491554
"755","gene13705","AAEL003291","",4571.69487082192,-1.00409818901127,0.362876967251123,-2.76704855813127,0.00565663289638744,0.0406653021005051
"756","gene13716","AAEL010500","",20054.8167648006,-2.03796331456242,0.442953327897257,-4.60085337711951,4.20763539190614e-06,0.000172487316295112
"757","gene13717","AAEL010498","",1146.59278584035,0.504629581326918,0.200063854188135,2.52234259594128,0.0116576109609223,0.0669684965105186
"758","gene1372","AAEL000617","",42.4250821571736,1.80674592970225,0.753463896968237,2.39791971051589,0.01648847897626,0.0856034317105987
"759","gene13732","AAEL012753","",7219.99476837756,0.857382767117245,0.310802343266843,2.75861101337041,0.00580475852434475,0.0413457959717542
"760","gene13733","AAEL011850","",2903.83917798969,-0.796505158561896,0.338137719787684,-2.35556435130047,0.018494593358102,0.0926803827907878
"761","gene13736","AAEL018226","",6489.91457961487,-0.413694554456966,0.138742771608506,-2.98173771260889,0.0028661743796139,0.025260399446893
"762","gene13740","AAEL012842","",314.6213218619,-1.43772829890535,0.442081703722577,-3.25217779156855,0.00114524360636205,0.0131161276359124
"763","gene13744","AAEL012845","",1374.86134668206,-0.862801869423779,0.272173172152057,-3.17004744663722,0.00152414047783516,0.0162230797444916
"764","gene13745","AAEL008563","",1914.63228044623,-0.876569220154909,0.197550356524678,-4.43719381516483,9.11392262931269e-06,0.000311663604198818
"765","gene13751","AAEL008564","",5720.3393290511,0.814345394752869,0.140876735376348,5.78055271210942,7.44556042379621e-09,8.75506469131476e-07
"766","gene13754","AAEL008558","",1584.42639302915,-0.482703691270833,0.186124763638244,-2.59344152725978,0.00950206954689726,0.0579629853858966
"767","gene13766","AAEL010068","",7994.02455708797,-0.539869798552354,0.197954852036878,-2.72723700882956,0.00638671465022051,0.0441302629361412
"768","gene13767","AAEL010073","",7643.67962196108,-0.535514017752975,0.222927158904629,-2.40219280766089,0.016297116116395,0.0848070037035228
"769","gene13775","AAEL005323","",8247.05391572799,0.933994131682054,0.381228054227641,2.44996169962965,0.0142871410978792,0.0772877830577366
"770","gene13782","AAEL018338","",27660.9329066564,1.16546688092182,0.338149762860895,3.44659972865708,0.000567688993944313,0.00769451058020577
"771","gene13783","AAEL005320","",6507.84798649322,0.711413981450307,0.239036515347803,2.97617282621103,0.00291870327512423,0.0255553346851994
"772","gene13785","AAEL005337","",13991.340641692,0.792999407384563,0.168569489997485,4.70428787200102,2.54753584228007e-06,0.000117757648157808
"773","gene13788","AAEL005316","",694.48964102766,-0.693293422879738,0.252508897381858,-2.74561977842429,0.00603967158122478,0.0426978336849932
"774","gene1379","AAEL012796","sNPF/ receptor",2750.13587502346,-1.41806101718572,0.206702977635999,-6.8603802103079,6.86775124602714e-12,1.91796261360404e-09
"775","gene13791","AAEL005317","",92774.3444246588,1.46281618622536,0.336070594697648,4.35270508430351,1.34467983718121e-05,0.000418089767525595
"776","gene13799","AAEL014010","ppk23",55.0279740008847,-1.72950169705176,0.564914840172514,-3.06152640019795,0.00220211571690882,0.0208657130733557
"777","gene13804","AAEL009520","",3253.91036100259,-2.11698801437473,0.46876250111881,-4.51612065666952,6.29827869940309e-06,0.000233258963242154
"778","gene13810","AAEL010710","LCCH3",2195.38595311292,1.2601146541663,0.474371703111484,2.6563866392135,0.00789830007872444,0.0509836235421936
"779","gene13817","AAEL010715","",386.550305551613,1.3124503767461,0.433048025944755,3.03072707439967,0.00243965662689776,0.0223385225980631
"780","gene13821","AAEL010714","AaegObp45",12.9340834630409,4.36447987700707,1.33707858125292,3.26419100432923,0.00109777132127621,0.012707793231181
"781","gene13823","AAEL017561","",195.901112812915,-3.81217390815804,0.765600970101909,-4.97932220181305,6.38073401561747e-07,4.15212327569671e-05
"782","gene13826","AAEL002160","",15279.7636932762,0.561306949178709,0.151965378943443,3.69365017927939,0.000221057857169973,0.00376050834436991
"783","gene13827","AAEL002157","",2994.58686036362,1.68043803993097,0.284341542842587,5.90992798003234,3.42257335685345e-09,4.58795958486204e-07
"784","gene13829","AAEL002175","",20099.5301213277,1.12668480350322,0.181577639342416,6.20497550019653,5.47054244126948e-10,8.83525559339968e-08
"785","gene1383","AAEL004176","",16312.2036961085,-0.426335360276596,0.164587952676785,-2.5903193602136,0.00958869307434518,0.0582931658329239
"786","gene13841","AAEL002155","",8811.12296529198,-0.370552560771043,0.145794469716441,-2.54160916728693,0.0110343481862678,0.0643110597551826
"787","gene13844","AAEL002158","",39443.8916939616,0.588365644831954,0.214717760469009,2.7401815459829,0.00614052559195283,0.0431317809803446
"788","gene13852","AAEL002173","",1207.05690217216,-0.89889023753291,0.274554913389594,-3.27399071623017,0.00106040095112343,0.0124037301481759
"789","gene13857","AAEL002145","",6077.61135465594,0.383712339047942,0.118102927839086,3.24896550888853,0.00115825521345443,0.0131915132849249
"790","gene13859","AAEL002137","",9928.43936579555,0.546093867384282,0.199943835896807,2.73123632411517,0.0063097208423714,0.0438682678627175
"791","gene13862","AAEL017127","",371.919553252529,1.02310681560448,0.331604360847876,3.08532376651654,0.00203330682621329,0.0199097721003573
"792","gene13865","AAEL002159","",751.472708042645,0.63244012139937,0.221431543883881,2.8561428525785,0.0042882214771444,0.0332275195960235
"793","gene13866","AAEL008336","",197.070205740002,-0.882485022419885,0.342434909510807,-2.57708836894164,0.00996364746554342,0.059893584876955
"794","gene13867","AAEL014429","",1948.74991875899,-0.928258018864592,0.232659294355473,-3.98977406613439,6.61362620218311e-05,0.00144155543480105
"795","gene13872","AAEL014012","",14793.6767116735,-0.384683341788799,0.110155195929902,-3.49219424958941,0.000479069713045268,0.00673864585873223
"796","gene13878","AAEL013527","",2102.5879169803,0.854190508137091,0.231230697281025,3.69410514339693,0.000220662489358382,0.00375855231238769
"797","gene1388","AAEL004195","",35119.9075866442,-0.37580879308973,0.117286271143532,-3.20420104949731,0.00135437863202239,0.0148815127559509
"798","gene1390","AAEL004183","",2670.88806564571,0.232791336874996,0.0822798864800989,2.82926176534409,0.00466555212630891,0.0353343086176107
"799","gene13901","AAEL010975","",185132.828205352,0.780338894756243,0.291434650431115,2.67757760994411,0.00741566702039901,0.0489039020350898
"800","gene13904","AAEL010971","",9053.34863943689,-0.466270787702957,0.18360407551058,-2.53954486797919,0.0110996807083974,0.0645235125308183
"801","gene13905","AAEL010967","",4604.80095878478,-0.463874182992258,0.165984966558161,-2.79467588306991,0.00519517721606897,0.0382224756209685
"802","gene13914","AAEL013643","",540.473832629171,-1.23555744253259,0.374339976936827,-3.30062915706462,0.000964683000654948,0.0115049605193769
"803","gene13916","AAEL013641","",4252.36120129906,0.492300036159148,0.11820976018524,4.16463103713003,3.11856476378938e-05,0.000814899817906368
"804","gene13921","AAEL013636","",2240.28640674661,0.6827548039802,0.189617475596686,3.6006955679149,0.000317367006565036,0.00496161227694039
"805","gene13930","AAEL012534","",135.43162193657,-2.89350976845021,0.856341503159518,-3.378920393061,0.000727710769681613,0.00918546409376838
"806","gene13932","AAEL014127","",50.3023145432566,5.66046821471959,1.23352781840892,4.58884520498355,4.45704772107951e-06,0.000179960014159852
"807","gene13939","AAEL012250","",2488.72317382032,0.703139210868366,0.180541958165878,3.89460277273793,9.83597827984485e-05,0.00197382168924132
"808","gene1394","AAEL004172","",1097.60056812215,0.822593579990662,0.238982234543219,3.44206999973422,0.000577280845893352,0.00777733642130692
"809","gene13951","AAEL012657","",26641.5019491607,-0.842228606071678,0.336419259106578,-2.50350889038983,0.0122968590925801,0.0693768502256043
"810","gene13956","AAEL012661","",13471.0283247356,0.431044580578247,0.172152987367166,2.50384606837476,0.012285147031785,0.0693599769428106
"811","gene13975","AAEL000797","",438.744993285962,0.843449668795666,0.308565952220823,2.73345021615365,0.00626745972535522,0.0437579675095764
"812","gene13977","AAEL000838","",5530.32385677963,-0.689031215972193,0.197208790314131,-3.49391735974165,0.000475988335441799,0.00670938342439256
"813","gene13980","AAEL000842","",42.1339322193959,1.78403677682907,0.655694448026449,2.72083556937042,0.00651171429769019,0.0446950999285904
"814","gene13981","AAEL000802","",4825.87146668381,0.397949162911014,0.136124153439122,2.92342800933551,0.00346200270729855,0.0290146534414751
"815","gene13983","AAEL000832","",2897.51026455031,0.531247427782877,0.155713474525464,3.41169850202014,0.00064559476596843,0.00841029916210574
"816","gene13992","AAEL000823","",80785.0216958155,0.742290702139901,0.302718005213346,2.45208639511468,0.014203055616339,0.0768720850628034
"817","gene13996","AAEL000829","",1860.08975255832,0.46258937326058,0.185569389339619,2.49281077502483,0.012673636746111,0.0708465807262792
"818","gene13998","AAEL000816","",1367.11562144833,-0.629275753712607,0.232295633329164,-2.70894353326444,0.00674978263599248,0.0458827769956791
"819","gene13999","AAEL000812","",3027.15272358864,0.66697221080449,0.276901190938488,2.40870112744532,0.0160094023434593,0.0839288378623668
"820","gene14007","AAEL000850","",5496.13072784297,-0.58603382008601,0.243209050576598,-2.40958886479202,0.0159705062073285,0.0838561048606497
"821","gene14008","AAEL000798","",4840.54046015408,0.500453755562818,0.213331393061736,2.3458983152001,0.0189812851020366,0.0938561884149025
"822","gene14018","AAEL000804","",41380.860566086,0.459545958044489,0.118647122749622,3.87321620107262,0.000107408464787249,0.00210498085703493
"823","gene14026","AAEL006928","",24643.1961952656,0.699554864742397,0.243071433555194,2.87798057760477,0.00400229779670265,0.03178365045308
"824","gene14030","AAEL006931","",10232.7762429561,0.384092859281204,0.107101483884491,3.58625151912413,0.000335465413320842,0.00517481457487443
"825","gene14031","AAEL006925","",415.778441562597,0.881841074021664,0.33014517389643,2.67107061906744,0.00756097379049649,0.0496107947438108
"826","gene14036","AAEL012902","",96.2617238554747,-3.46082706741957,0.924750827953156,-3.74244278870208,0.000182240031846732,0.003244053542261
"827","gene14050","AAEL009877","",5471.59209809468,0.667440439344589,0.174226170179429,3.83088509985164,0.000127683124047161,0.00241409348075063
"828","gene14053","AAEL009872","",22254.2652111906,0.787322087002496,0.1658202124927,4.74804654491176,2.05390775291921e-06,0.000100852137098469
"829","gene1406","AAEL004185","",101.669060788309,1.35367634252624,0.563423143782706,2.40259271821518,0.0162793071137986,0.0848070037035228
"830","gene14063","AAEL008607","",35280.641200545,-0.942445641684635,0.255632350056094,-3.68672291076554,0.000227160466064759,0.00384211173654787
"831","gene14067","AAEL008605","",909.43659915423,0.613064818724283,0.243866970533831,2.51393133470378,0.0119393677403269,0.068047289353351
"832","gene14083","AAEL008598","",118.507517111726,1.52292509967266,0.494668788557314,3.07867634850022,0.00207922430783101,0.0201984447922805
"833","gene14091","AAEL012154","",10195.4252698449,0.859383653937621,0.197814248723569,4.34439712752213,1.39658669738751e-05,0.000428403768386261
"834","gene14096","AAEL009636","",7714.97140508131,0.381831456965667,0.102632223813344,3.7203856915358,0.000198918760678182,0.00344820512531475
"835","gene14099","AAEL009638","",36.5888539713041,1.8337042897299,0.59811454365964,3.06580789443798,0.00217082741749597,0.0206822612164417
