"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5032","gene3976","AAEL007077","",2016.32570711162,0.499960269920114,0.149587593517911,3.34225759076906,0.000830999040088801,0.00232011200659405
"5033","gene3978","AAEL007081","",2603.84532053707,0.861299966484267,0.163199563333641,5.27758744503162,1.30895746482648e-07,7.94047652341692e-07
"5034","gene3979","AAEL007078","",27860.716006241,0.772962227128356,0.193390344095474,3.99690186572477,6.41768898809128e-05,0.00022905827013163
"5035","gene398","AAEL009233","",938.923447006233,1.68377670863599,0.23782100636094,7.08001675041492,1.4413703842913e-12,2.01589224412175e-11
"5036","gene3980","AAEL011940","",152.704539756062,2.11836199737306,0.482819267178026,4.38748438883649,1.14669221310175e-05,4.77724396876532e-05
"5037","gene3981","AAEL017547","",19.4770936180253,3.43713251781766,0.893517748561927,3.84674229845972,0.000119698752305394,0.000404681576949114
"5038","gene3983","AAEL011941","",135.453042235297,1.08060000296882,0.460535684116663,2.34639798877145,0.0189558543755632,0.0377120670372656
"5039","gene3986","AAEL005429","",353.237026473174,0.725739338867119,0.240623023681755,3.01608436201422,0.00256062006660736,0.00642977170687897
"5040","gene3987","AAEL005434","",475.331094352943,1.80656306165588,0.348844882332463,5.17870019928846,2.23437207948385e-07,1.28244363623606e-06
"5041","gene3988","AAEL005430","",5410.18433654383,-1.03870850293058,0.176590609955527,-5.88201435621165,4.05303176399518e-09,3.15675328883612e-08
"5042","gene3993","AAEL005436","",1059.82738151927,0.374133203276745,0.101419697582913,3.68895995741738,0.000225172651415508,0.000714927256921016
"5043","gene3995","AAEL005444","CAPA",1548.98663735499,0.807208807866046,0.40392021202887,1.99843628475901,0.0456693811352781,0.0809026798055265
"5044","gene3996","AAEL005437","TRP",1193.43299496998,2.52858562993845,1.06967177336047,2.3638892723089,0.0180842167262766,0.0361951134933242
"5045","gene3997","AAEL005442","",1893.14781842892,2.74994104469204,0.271179874522283,10.1406531348847,3.64653262367096e-24,2.42933956888579e-22
"5046","gene3999","AAEL005443","",47.6104984918352,2.65004927061896,0.949444590336712,2.79115737515461,0.00525199292184405,0.0121839762801021
"5047","gene4","AAEL009963","",1.95177928806096,6.42817919754523,1.30233497500679,4.93588771008143,7.97870060892342e-07,4.17044305383412e-06
"5048","gene40","AAEL007201","",7077.93824400863,2.46116983914295,0.206108825430298,11.9411181641771,7.2245378342125e-33,1.05697821666621e-30
"5049","gene400","AAEL012925","",4501.34494080421,-0.400323576452338,0.092250863100976,-4.33951036332474,1.42800532893456e-05,5.82402938608647e-05
"5050","gene4000","RU050","",5.99109096166089,2.38691878180437,1.26006015237119,1.89428955221911,0.05818658702883,0.0999445716196167
"5051","gene4003","AAEL005435","",61073.796269947,0.824955678175517,0.237252815245733,3.47711649836937,0.00050683754322914,0.00148450179737163
"5052","gene4004","AAEL005440","",1943.83543863852,-1.93668729671768,0.29566358621965,-6.55030712939709,5.74188704893312e-11,6.11171044445285e-10
"5053","gene4006","AAEL008362","",3016.39881535827,1.41064393038405,0.171501485479962,8.22525779550099,1.94771476365044e-16,4.79632795675834e-15
"5054","gene4007","AAEL008370","",14639.9515657048,1.05372166804262,0.126484979542156,8.33080474738447,8.02946626254624e-17,2.0875213420902e-15
"5055","gene4009","AAEL008375","",2301.56880311278,-0.595350368256979,0.118265983297876,-5.03399499717066,4.80362212301229e-07,2.6057598306693e-06
"5056","gene4010","AAEL008364","",29441.1227904221,0.459534575190384,0.197360119368812,2.32840645141504,0.0198905314135253,0.0392991394524081
"5057","gene4011","AAEL008374","",6686.78935707924,0.427249941933994,0.122262346934089,3.49453411166989,0.000474889919640804,0.00140118443715789
"5058","gene4012","AAEL008369","",1159.98872908417,-0.537571863078297,0.225141041076717,-2.38771154520476,0.0169536425199225,0.0342075726507307
"5059","gene4014","AAEL008368","AaegOr13",154.073242585963,3.00442986977712,0.576448488185767,5.21196591083593,1.86849889507964e-07,1.09433316370775e-06
"5060","gene4015","AAEL008372","",508.181494958944,1.74351837538545,0.290840139807291,5.9947652911345,2.03779544388419e-09,1.67918395411838e-08
"5061","gene4018","AAEL008366","",1457.99501914217,0.813248967444558,0.149703902212842,5.43238322731441,5.56063416248063e-08,3.58450728322671e-07
"5062","gene4019","AAEL017385","",12524.8045527571,0.660948313357193,0.157047430731879,4.20859042568869,2.56968691811941e-05,9.93456939872953e-05
"5063","gene402","AAEL012922","",937.095584034064,-0.413830509235272,0.216179790005609,-1.91428860775808,0.0555832892623403,0.0960383362657863
"5064","gene4020","AAEL008363","",1548.11909143207,1.06914441727864,0.149183048358546,7.16666155466311,7.68487003559653e-13,1.11884210284104e-11
"5065","gene4023","AAEL013702","",212.092614230403,-2.26021701391138,0.526202544572973,-4.29533653385428,1.74428526585557e-05,7.00295104179785e-05
"5066","gene4024","AAEL008870","",745.960517844092,-0.704177875666225,0.247268057180077,-2.84783195895536,0.00440181602542772,0.0104333387146534
"5067","gene4025","AAEL008858","",11.7475562196657,1.55441384524708,0.771735208152799,2.01418028985315,0.0439906082787733,0.0783005543110848
"5068","gene4028","AAEL008860","",1171.73754877141,-3.42775212761175,0.209383680597491,-16.3706747241735,3.09760732564853e-60,2.5680885622585e-57
"5069","gene403","AAEL012924","",1081.59207326813,0.53973002549363,0.133293385185466,4.04918837302124,5.13955644508187e-05,0.000187616440386391
"5070","gene4030","AAEL008859","",5964.85692600998,-0.710592396137807,0.21787756605959,-3.26142984332522,0.00110851859703336,0.00301264305655233
"5071","gene4037","AAEL008868","",622.205062825555,-0.760667654438314,0.154262181941924,-4.93100541469515,8.18074662255676e-07,4.26837376560054e-06
"5072","gene4039","AAEL008855","",35104.4685440273,-2.12218276552339,0.289213683933852,-7.33776748270587,2.17186048800368e-13,3.42607548229164e-12
"5073","gene4041","AAEL008871","",8900.18390528743,0.666797508877281,0.185140776575076,3.60157022786869,0.000316300951328228,0.000970028585423582
"5074","gene4042","AAEL008867","",811.215898888966,-1.32109190599338,0.139872657576081,-9.44496178800917,3.55534020166174e-21,1.60776793422419e-19
"5075","gene4044","AAEL008862","",8505.49563297796,0.31571842548311,0.0930681325236235,3.39233652725299,0.000692992696875757,0.00196944010959378
"5076","gene4049","AAEL014281","",1146.6871750894,1.07379586395158,0.204671093801317,5.2464461102356,1.55061176421155e-07,9.24112594142529e-07
"5077","gene4055","AAEL014285","",8212.82782576988,0.919011373636916,0.14506614203251,6.33511969616566,2.37157088993329e-10,2.2906765301278e-09
"5078","gene4057","AAEL014282","",1862.13921843851,0.707204168449394,0.101490937873043,6.96815088391486,3.21133719108375e-12,4.26651785473742e-11
"5079","gene4058","AAEL002708","",1340.55957887779,0.905196087111333,0.191810104550638,4.71923045572585,2.3673850331424e-06,1.13523415326427e-05
"5080","gene4060","AAEL002709","",7414.02309873012,0.548694492022147,0.148970839898529,3.68323419802081,0.000230293399168181,0.0007294987042638
"5081","gene4061","AAEL002717","5-HT2B",351.42987270999,3.10390360680657,0.237001215021516,13.0965725493212,3.44465192048042e-39,8.86285182919471e-37
"5082","gene4062","AAEL002718","",2790.59969648812,0.973147357299983,0.227718079904103,4.27347427885303,1.92450493967329e-05,7.67692788418727e-05
"5083","gene4063","AAEL002725","",13.737466915864,2.42186067580516,0.800624065774735,3.02496612247298,0.00248660978344692,0.00626078586103903
"5084","gene4066","AAEL002729","",1430.59807375491,-0.574569284187085,0.250586135262889,-2.29290133544024,0.0218536859290299,0.0426471237241941
"5085","gene4067","AAEL002716","",1119.95147864545,1.83043212916298,0.217438172975876,8.41817287236891,3.82401232994616e-17,1.05677288888494e-15
"5086","gene4069","AAEL002705","",69212.9475196481,-0.419654383805388,0.104084202455535,-4.03187394345135,5.53338660648807e-05,0.000200525903274157
"5087","gene4070","AAEL002720","",4431.08648828494,1.00312719500093,0.344160277719449,2.91470939542492,0.0035601988537191,0.00867126611621513
"5088","gene4071","AAEL002704","",66.6974019815335,5.53986515380408,1.07504982602172,5.15312408756406,2.56182324419552e-07,1.45527553380776e-06
"5089","gene4072","AAEL002715","",13769.8817395882,2.7320935788009,1.06348606312852,2.56899800902302,0.0101993043453787,0.0218904384792301
"5090","gene4073","AAEL002703","",2358.82057299062,1.04454319576205,0.1052654371504,9.92294549890705,3.30845788282658e-23,1.95146707452257e-21
"5091","gene4075","AAEL002700","",7126.55381859092,-0.449565309865736,0.111877345712541,-4.01837661594917,5.8600480993478e-05,0.000211179661401998
"5092","gene4078","AAEL002724","",1316.60001406673,0.576425685815548,0.281993076124825,2.04411290424872,0.0409423946300816,0.0736035845156858
"5093","gene4079","AAEL002701","",2828.48296976651,1.30466215665005,0.110177041594323,11.8415065223286,2.38136465288177e-32,3.32122473971539e-30
"5094","gene4083","AAEL002712","",1918.64997615708,-0.481171279875589,0.180663080052997,-2.66336254056136,0.00773640129115322,0.0171724403492309
"5095","gene4086","AAEL002721","",7137.78523083949,-0.533386268166333,0.145246635454624,-3.67227968136287,0.000240396378392537,0.000758370969186681
"5096","gene4087","AAEL002710","",146.713210033971,1.29379152526162,0.462639621907466,2.79654284673525,0.00516525615971498,0.0120232596586222
"5097","gene4088","AAEL002731","",222.207939726999,1.15134643957214,0.370567506113628,3.10698164457815,0.00189008134069187,0.00489087633902285
"5098","gene4091","AAEL002723","",5793.89953031618,0.846322824699541,0.0867200343398286,9.75925380037405,1.68389611673151e-22,8.78628732516933e-21
"5099","gene4093","AAEL008297","",116.734814988997,-1.70709838323638,0.450570086971721,-3.78875214444389,0.000151405874484036,0.000500095144959114
"5100","gene4095","AAEL008298","",2043.45744909492,-0.605786691742341,0.210385664409296,-2.87941050281739,0.00398419361971282,0.00957271315198428
"5101","gene4099","AAEL008296","NPYLR7a",16.3327396746237,4.54368770335079,1.08982851270724,4.1691767561337,3.05701844327257e-05,0.000116615251096515
"5102","gene41","AAEL007199","",10172.4510144437,-1.04698916313171,0.373346501956388,-2.80433634075943,0.00504202775651264,0.0117786756747712
"5103","gene4101","AAEL014594","",1527.65827140209,1.14155179949975,0.280628693058619,4.06783706633055,4.74515407918621e-05,0.000174370682895089
"5104","gene4103","AAEL015163","",16.2885039223528,-1.66310591563229,0.65331539232017,-2.54564018417807,0.0109077557125382,0.0231809226001435
"5105","gene4104","AAEL001573","",1019.43752680936,0.733253612430184,0.161643523062992,4.53623874644478,5.72663502586689e-06,2.53285638681125e-05
"5106","gene4105","AAEL001561","",5232.5284545134,0.400621934692678,0.110786251605139,3.61617013743332,0.000298993899283477,0.000923594692404746
"5107","gene4106","AAEL001581","",3116.62484430282,0.343164795661749,0.089577915403707,3.8309084791177,0.000127670991054787,0.000428817060434524
"5108","gene4108","AAEL001576","",5023.89389312557,-0.460146783715614,0.112177131231115,-4.10196604838813,4.09654393936699e-05,0.000152534866919351
"5109","gene4110","AAEL001596","",2399.55517562121,0.342326102649209,0.0952463551179617,3.5941123649849,0.000325499350874752,0.00099578245451085
"5110","gene4111","AAEL001559","",160.280571706678,-2.67179082473115,0.646068941040267,-4.13545777394773,3.54247752059032e-05,0.000133597149456076
"5111","gene4113","AAEL001568","",1781.77562149068,1.23035935569901,0.147242504567825,8.35600670682882,6.48770231268477e-17,1.70923885275373e-15
"5112","gene4117","AAEL017133","",1893.82171419398,0.730458663566033,0.190294416721271,3.83857117907959,0.000123752341570758,0.000416780905723408
"5113","gene4118","AAEL001565","",1630.74362171007,0.603194346462962,0.133223193079824,4.52769771177562,5.96298005723858e-06,2.63022007123082e-05
"5114","gene4119","AAEL001556","",3302.97721373374,-0.885868450593538,0.240537917762513,-3.68286405251156,0.000230628166167393,0.000730404100958405
"5115","gene412","AAEL017473","",12401.8775746594,-0.730300636497854,0.372636960805787,-1.959818035545,0.0500170624386275,0.0875650660220129
"5116","gene4120","AAEL001595","",1454.01085767906,-1.50617360995891,0.353880244257302,-4.25616754368403,2.07960890812132e-05,8.23838697528391e-05
"5117","gene4121","AAEL001566","",639.652382423934,0.496750421228315,0.214019371192683,2.32105354977932,0.0202839539048356,0.0399653345817087
"5118","gene4123","AAEL001546","",2826.56601346025,-0.784824706152029,0.147474158765063,-5.32177781330702,1.02758032240463e-07,6.34629120738432e-07
"5119","gene4124","AAEL001571","",685.256385238412,-1.01049904047202,0.455938438174666,-2.21630587786701,0.0266705607523728,0.050752968389143
"5120","gene4127","AAEL001552","",573.209688323645,-3.94100043712618,0.530236488655319,-7.43253344770853,1.06537150194061e-13,1.75480562069092e-12
"5121","gene4129","AAEL001562","",1072.45188272824,-0.837685232851614,0.205222945330434,-4.08183028219793,4.46824220440163e-05,0.000165048461426449
"5122","gene413","AAEL009761","",891.423219770453,0.968276438173171,0.254500915831116,3.80460885577208,0.000142028443074967,0.000472678513828666
"5123","gene4133","AAEL001545","",761.312320150086,-0.975667647054493,0.300435808966737,-3.24750784671781,0.00116420453932346,0.00314394215351502
"5124","gene4135","AAEL001588","",6976.85614020027,0.791209236664718,0.19687931137637,4.01875256030422,5.85070732282159e-05,0.000210944927225094
"5125","gene4137","AAEL001570","",13093.6580576966,-0.635963585390203,0.17705144475302,-3.59197060649432,0.000328186873627986,0.00100277082619788
"5126","gene4138","AAEL001593","",21415.0951239572,-0.80269594986535,0.0739877601064904,-10.8490370395053,2.0153739309265e-27,1.86803883051032e-25
"5127","gene4139","AAEL001590","",861.918042450203,-0.801892578236253,0.156614090621283,-5.12018155617525,3.05241644888864e-07,1.71180799198667e-06
"5128","gene4141","AAEL001575","",2.21379026202294,-2.74631912407606,1.03381796688586,-2.65648229383043,0.00789605973214709,0.017485220267522
"5129","gene4143","AAEL001557","TRPml",6770.33333163672,0.608242945037761,0.0954072133735506,6.37523016898408,1.82688371810386e-10,1.8030810664857e-09
"5130","gene4145","AAEL001577","",224.550003372122,1.26414440076125,0.565601376786247,2.23504477295323,0.0254144095067386,0.0487166644918509
"5131","gene4146","AAEL001553","",511.396944896104,2.51627907807832,0.274472942960394,9.16767624137517,4.833251181551e-20,1.97067233284933e-18
"5132","gene4147","AAEL001541","",991.30424112485,0.699398288732438,0.125734004968742,5.56252295396391,2.65902042812545e-08,1.8085944324939e-07
"5133","gene4148","AAEL001582","",8401.9749824114,-1.21811248077256,0.231436538964471,-5.26326778918674,1.41517216959888e-07,8.51557027698549e-07
"5134","gene415","AAEL005518","",1325.5919995794,0.737114544047951,0.124610176791262,5.91536392154159,3.31142587749918e-09,2.60910287063993e-08
"5135","gene4151","AAEL001574","",18388.5553431647,-0.881595743225954,0.148518976903826,-5.93591311766736,2.92214524814549e-09,2.33318210476593e-08
"5136","gene4152","AAEL001584","",331.886065598746,1.16913356098123,0.270767743752236,4.31784652329575,1.57558924213235e-05,6.3736834536029e-05
"5137","gene4153","AAEL001587","",977.272707799157,-0.29059196216195,0.133334573958044,-2.17941943740256,0.0293005234728495,0.0550486858599185
"5138","gene4154","AAEL001586","",4005.45867120648,0.909249111017236,0.224807823347784,4.04456169485971,5.24211031372582e-05,0.000190893148393681
"5139","gene4155","AAEL001585","",337.777132003365,-1.29517383469031,0.328981379419195,-3.93692140563363,8.25336231162887e-05,0.000287835769517265
"5140","gene4156","AAEL001567","",16122.3376776877,-2.3415912289059,0.14679386131203,-15.9515609711262,2.77863951186779e-57,1.80285380154796e-54
"5141","gene4157","AAEL001572","",108.317096514922,-2.40488931341036,0.361853493224949,-6.64603039196125,3.01103111769959e-11,3.34825762812452e-10
"5142","gene4159","AAEL001564","",3247.59878582718,-0.368914574978933,0.0989530130971802,-3.72817929876099,0.000192868143631511,0.000622307309710926
"5143","gene416","AAEL005527","",6055.600450482,0.802598402127536,0.201842175239174,3.97636619391608,6.99763429846922e-05,0.000247374510368186
"5144","gene4163","AAEL006373","",473.806797698313,0.538835575459188,0.164901211942832,3.26762653294502,0.00108453374540597,0.00295553270319454
"5145","gene4167","AAEL006362","",8223.42551472303,0.813487899244314,0.122450426699358,6.64340599842581,3.06515994750889e-11,3.4033766292169e-10
"5146","gene4170","AAEL006374","",1901.3678508358,-0.31220354487955,0.126488414392653,-2.4682382681341,0.0135779906968279,0.0280604286343668
"5147","gene4174","AAEL006364","",1584.62222088422,0.726338168546188,0.24583930963251,2.95452411427589,0.00313151679450519,0.00771403518065383
"5148","gene4177","AAEL006367","",1306.74242832058,1.13875964529807,0.0974420118617139,11.6865366749011,1.49353647905618e-31,1.97239335194296e-29
"5149","gene418","AAEL005526","",2385.20972989683,0.252954180434845,0.1140990493827,2.21697009574909,0.0266251351003356,0.0506729870045031
"5150","gene4184","AAEL006377","",1576.2887747397,-0.722926056301247,0.184179690360297,-3.92511277919427,8.66891138411185e-05,0.000301061588515478
"5151","gene4186","AAEL006370","",1305.67161910263,-0.365585375879765,0.12532979556277,-2.91698693226276,0.00353430579796363,0.00861101149763448
"5152","gene4187","AAEL006380","",332.083454477209,2.44121350371738,0.449472065545508,5.43129082060876,5.59478705661948e-08,3.60496577054976e-07
"5153","gene4189","AAEL018290","",1722.53449022539,-0.827737717233236,0.374754179557153,-2.20874846068795,0.0271921416814574,0.0516007541088998
"5154","gene4190","AAEL003053","",47.8284991115345,3.02334472798161,0.963675953058455,3.13730431727211,0.00170509049638875,0.00445388858351291
"5155","gene4191","AAEL003089","",2020.1317727048,-0.932652709422504,0.190392737880766,-4.8985729172432,9.65352144088611e-07,4.97099725542938e-06
"5156","gene4192","AAEL003054","",656.78867612979,-0.386457457729542,0.178840820923359,-2.16090183289394,0.030702923298613,0.0573317590066851
"5157","gene4193","AAEL003080","",257.539747335089,-1.63163265384355,0.2858495680138,-5.70801161317402,1.14303623131913e-08,8.25630671828434e-08
"5158","gene4195","AAEL003082","",7688.92886507025,-3.13884623240884,0.349550545479275,-8.97966337916914,2.71596415053004e-19,1.02349325803939e-17
"5159","gene4198","AAEL003058","",255.585006521892,-0.965246900671878,0.401158410653276,-2.40614898014976,0.0161216887282246,0.0327280588887629
"5160","gene4199","AAEL003091","",4488.18734515548,-1.65916107474596,0.258338883967225,-6.42242100479326,1.34123857130314e-10,1.34874010778684e-09
"5161","gene420","AAEL005520","",5461.93864933662,2.21372680538348,0.22408892300342,9.87878729440674,5.14517835351903e-23,2.96453654708743e-21
"5162","gene4200","AAEL003070","",1085.64032337812,-0.641040648996147,0.187860805362056,-3.41231715557003,0.000644131229818369,0.00184109755651782
"5163","gene4201","AAEL003071","",6748.03877108903,-0.552678405996124,0.190613296364371,-2.89947457253789,0.00373788661659097,0.00904646156006925
"5164","gene4202","AAEL003063","",13395.9864250688,-0.501420425387255,0.130566941602039,-3.84033216398343,0.000122867950220283,0.000414269864694371
"5165","gene4203","AAEL003075","",4498.99911698842,-0.180615957972377,0.0828207008008519,-2.18080692660016,0.0291977000407976,0.0549038908403255
"5166","gene4207","AAEL003084","",652.658365739879,-0.55169265028822,0.186515714156409,-2.95788830867935,0.0030975433721549,0.00764105582416072
"5167","gene4210","AAEL003068","",1.55245928741116,-4.56226105864014,1.4860730599582,-3.07001128111997,0.00214050685680677,0.00547997663821024
"5168","gene4211","AAEL003090","",1083.57886956396,-0.459906718636061,0.22957043816655,-2.00333597961949,0.0451412380702134,0.0800335862803606
"5169","gene4213","AAEL003060","",286.75581576988,6.13600119754638,1.19342306176967,5.14151384710765,2.72533562613321e-07,1.54170521413138e-06
"5170","gene4215","AAEL003078","",91509.0294240169,-0.75801320287543,0.18484952587599,-4.10070406880004,4.11895023827268e-05,0.00015320811167932
"5171","gene4216","AAEL003055","",4380.94244391109,-0.394736151925114,0.0977990615000508,-4.03619570444354,5.43249058720722e-05,0.000197152376052756
"5172","gene4218","AAEL003067","",26414.690663071,-0.824958291087651,0.248961073477116,-3.31360352671149,0.000921020037458947,0.00254511775569625
"5173","gene4219","AAEL003073","",2846.15029412485,-1.48670544873565,0.209349025837986,-7.10156372968367,1.23353104561108e-12,1.74153110630597e-11
"5174","gene4220","AAEL003088","",668.372016946321,-0.886270145986251,0.258142659667523,-3.43325720408913,0.000596376067538316,0.00171883550844264
"5175","gene4221","AAEL003051","",1125.94917396411,0.747300732006118,0.178288913757718,4.19151542435021,2.77097345492124e-05,0.000106465594407285
"5176","gene4222","AAEL003083","",11519.3179792439,-0.665427797303195,0.227375633664434,-2.92655719779213,0.00342736475959868,0.00837644354855734
"5177","gene4223","AAEL003065","",2041.87386263691,-0.536310705766119,0.127571720383703,-4.20399367628682,2.62246266795916e-05,0.000101307301045702
"5178","gene4228","AAEL003077","",1634.38102890436,-0.653527962928127,0.262445503499442,-2.49014730377926,0.0127690160691461,0.0265614757178515
"5179","gene423","AAEL018059","",7481.45636284189,-1.85369045380384,0.213343019372986,-8.68877950284861,3.66353923958355e-18,1.16321268238947e-16
"5180","gene4230","AAEL003086","",36605.0120908217,-0.584713804000782,0.209110323711988,-2.79619768943651,0.00517077609200869,0.0120342313819472
"5181","gene4234","AAEL012910","",11232.4999648872,1.33268720326117,0.394769558303519,3.37586112006268,0.000735850533208476,0.00208093566554294
"5182","gene4236","AAEL012904","",33671.6222731959,0.311303995759809,0.0895522200181941,3.47622868195296,0.000508518474294105,0.00148796493958646
"5183","gene4237","AAEL012909","",2630.83866936001,1.62482270514733,0.467768355344263,3.47356268670956,0.000513597373951371,0.00150042178519157
"5184","gene4238","AAEL012905","",32116.1381861811,2.39377989092841,0.308936547385781,7.74845161954632,9.30197974840073e-15,1.77738084232246e-13
"5185","gene4239","AAEL012906","",477.576897081634,0.421938522957718,0.189931626888719,2.22152850407022,0.026315186305071,0.0501818147000008
"5186","gene4241","AAEL015636","",161.514763737435,1.82951014783934,0.335023638395014,5.46083899214965,4.73889683925681e-08,3.08410630319361e-07
"5187","gene4242","AAEL007605","",11839.499642191,0.566404658006254,0.121195554515119,4.6734771772144,2.96142627901448e-06,1.38580634561722e-05
"5188","gene4244","AAEL007603","AaegObp10",10151.0669072348,-0.937078891749938,0.269782027701042,-3.47346670842121,0.000513781097790587,0.00150042178519157
"5189","gene4247","AAEL007604","",372.004456160827,-0.798061635841149,0.263601637968525,-3.02752912307943,0.00246561954474157,0.00621108042980731
"5190","gene4248","AAEL015312","",67.8431723619322,3.12030494821153,1.3030311818535,2.39465101961185,0.0166361908875804,0.0336535009645333
"5191","gene4249","AAEL011695","",19.8080723996758,1.69994604947233,0.716659756072417,2.37204061630126,0.0176901459558672,0.0355302891116293
"5192","gene425","AAEL005531","",3569.52672721793,1.2335115473802,0.330603720799567,3.73108791515397,0.000190654671112583,0.000615697826663725
"5193","gene4250","AAEL011682","",2423.56383888175,0.663551177742838,0.131737953086054,5.03690213942668,4.73126511658596e-07,2.57118242297204e-06
"5194","gene4251","AAEL011697","",1910.27748505944,0.79794630128539,0.151883596610315,5.2536700413585,1.49097892368755e-07,8.91675388549447e-07
"5195","gene4252","AAEL011690","AaegIr87a.2",322.371594257248,2.63315673602045,1.27143972948196,2.07100397680142,0.0383584244192355,0.0694182634742905
"5196","gene4256","AAEL011683","",6331.98353310658,-0.543928728830476,0.180038913509442,-3.0211731354508,0.00251797337312206,0.00633227446024614
"5197","gene4257","AAEL011691","AaegIr87a.1",179.732556591085,1.95643396663908,0.677571642357507,2.88742008126546,0.00388415265637889,0.00934890485341004
"5198","gene4259","AAEL011687","",2844.4029635543,-1.19346519807901,0.160244153955712,-7.44779243808705,9.49149905239106e-14,1.57379600398702e-12
"5199","gene426","AAEL005528","",15641.102486329,0.348516370307165,0.164443204210019,2.11937229015592,0.0340590166905303,0.0627407364612744
"5200","gene4261","AAEL011693","",1335.12748945088,0.656901383002804,0.208568454962969,3.14957208231434,0.00163509766324622,0.00428681701135337
"5201","gene4262","AAEL011684","",1808.17045677884,0.73361596548208,0.177169309161924,4.14076212721241,3.46153786473797e-05,0.000130742924716489
"5202","gene4263","AAEL011689","",2214.75881588192,-0.599434760526367,0.159113056480592,-3.76735117648553,0.000164988836200731,0.000540047465976695
"5203","gene4266","AAEL011698","",2100.1092596937,0.575301976202786,0.102461348011796,5.61481951356482,1.96767520920285e-08,1.36511469767244e-07
"5204","gene4267","AAEL013718","",18.2535956881575,2.55225844506551,1.11923637948358,2.28035693965125,0.0225865272950985,0.0439336218488992
"5205","gene427","AAEL005515","",114394.532397551,0.349108885920246,0.0787589651464757,4.43262408629893,9.30930931959241e-06,3.94107299223482e-05
"5206","gene4271","AAEL013716","",92.5946008754523,-4.98004484713455,0.727470166318494,-6.84570320228669,7.61011113874228e-12,9.47170046067148e-11
"5207","gene4273","AAEL015372","",139.703946457035,5.38711443349397,0.543779232221987,9.90680429534093,3.88886221481469e-23,2.26693323561248e-21
"5208","gene4274","AAEL012341","",3882.23388959275,1.88074872513739,0.270976342674607,6.94063808882322,3.90332817923216e-12,5.1185734990054e-11
"5209","gene4275","AAEL012347","",7626.23417872465,-0.547285005334648,0.108868368875732,-5.02703412374392,4.98123741968165e-07,2.69329731934454e-06
"5210","gene4276","AAEL012340","",21.0961443177658,3.54665392557802,0.692838378564316,5.11902059023826,3.07126433005591e-07,1.72173093904674e-06
"5211","gene4277","AAEL012348","",404.502323211195,1.06122349167908,0.371460445673746,2.8568950046734,0.0042780732687334,0.0101772178207092
"5212","gene4278","AAEL012344","",29.2749691261573,2.6153622174968,0.765449115190179,3.4167682287372,0.000633692039169241,0.00181612949885204
"5213","gene4279","AAEL012343","",1069.09185815406,1.37314615678638,0.374040347518544,3.67111774410461,0.000241492050062317,0.000760934515008436
"5214","gene4282","AAEL012349","",2571.28194320192,1.13190079959753,0.384059272316155,2.94720341673137,0.00320662187998669,0.00788184779717024
"5215","gene4283","AAEL012342","",97.235261304472,1.13953329700036,0.397642156351883,2.86572557460926,0.00416054739057011,0.00994041766081936
"5216","gene429","AAEL005530","",1439.9640874622,1.21495603462117,0.246702572594473,4.92478056407745,8.44550739649345e-07,4.3913695776262e-06
"5217","gene4294","AAEL012536","",10221.5694167843,-0.487377418400509,0.186260727685274,-2.61664079410253,0.00887997341780074,0.0193651678085402
"5218","gene4295","AAEL012539","",6816.79023232399,-0.232603444731452,0.0936347503525175,-2.48415725845099,0.0129858447221434,0.0269636511463123
"5219","gene4297","AAEL012540","",77.5793111162228,1.11526177148858,0.261390138241805,4.26665588453411,1.98424863102114e-05,7.88573696956818e-05
"5220","gene430","AAEL005529","",11995.3227830951,-1.88411095702671,0.237651989442679,-7.9280251827269,2.22658166604574e-15,4.64068131318444e-14
"5221","gene4300","AAEL010630","",275.634709751738,1.03369475150655,0.326522202610299,3.16577170937517,0.00154672131895011,0.00407948431295378
"5222","gene4301","AAEL010627","",98.2733619686457,2.44837811074913,0.533606018471141,4.58836299816125,4.46735338288525e-06,2.02202955816793e-05
"5223","gene4306","AAEL010629","",56.654278110935,0.982537968095461,0.488366066064387,2.01188828702509,0.0442317143832075,0.0786812629027969
"5224","gene4307","AAEL010631","",136.379424120428,-4.13474181326785,0.604259396959948,-6.84266034433207,7.77358164208152e-12,9.64298909765440e-11
"5225","gene4308","AAEL010623","",253.373235743991,-1.74198151855394,0.272200360656847,-6.3996297225704,1.55754203150725e-10,1.55161546970512e-09
"5226","gene4309","AAEL012865","",7201.73585438336,-0.300021089825557,0.11174699440758,-2.68482469185057,0.00725678585172814,0.0162212425502305
"5227","gene431","AAEL005521","",6254.8381833604,0.430058564790889,0.117987394678945,3.64495347965875,0.000267440173838845,0.00083546362030502
"5228","gene4311","AAEL012861","",632.023480934806,0.683547381932729,0.208650714009882,3.27603662981165,0.00105274906038863,0.00287679440179079
"5229","gene4313","AAEL012859","",185.204494679298,1.22606023448297,0.3220852621777,3.80663252392631,0.000140871821185787,0.000469143090282414
"5230","gene4314","AAEL012860","",2512.93430970126,2.05265782065183,0.286290739132355,7.16983660342175,7.5087331275947e-13,1.09533552749849e-11
"5231","gene4316","AAEL012868","",398.540439013598,1.34392171726074,0.330010840714425,4.0723562727556,4.65399188103362e-05,0.00017135830456616
